TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.jfree.data.time.TimeSeries,120,86,377,1196,11111111111111111111111111111111111111111111111111111,1111111111111111111111111111111111111111111111100001011011111111111111111111110111111111111101111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111011111111111111111111
