TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
gnu.trove.list.linked.TDoubleLinkedList,120,136,1736,8,111111111101111111111111111111111111111111101000011111111111111111111111111111011011101100011100001000011011000110111100110001000100000100011110111111111000010111111111111111111100010001111101111111111111111111101011111101111101010110100000100000100000011000011111111101000111110,1111111110111111111111111111111101111111111111111111110010111111111111111111111111111111100000001111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111100101110001110000000000000000011111111100011111111111110111111111110100111111110011111000011111000000011111001111111011111111111101111111111111111111111111111111111111100111111101011111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111100110011111111111111111111111111111111111111111111111001011111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111011111111111111111111111111110111111001110000011111111111111101100011111110100111111001111100000011111000000000000000111111111000000000000000001111111111100011110100000000000111111011111111111111111101,111111111111111111111111111111011100001111111111111111111111111111111111111111011110000111110000100110000111111001111111100111111100110011111111111111111111111111111111111111011101111100000000000000010100000011011111101111111110000111000010000001111111111110001111000111111111111000101111111101111111000111111111111000111111111111111111110000000000000011111111111111100011111111111111111111111000011111111111111111110111111100000000110111110111111111111111111111,1111111111111111111111101111111110110111110111111111111111111110111111101111111111,1111111111111111111111101111000000110110010111110011110011111100101111101111111111,101011111111111111111111111111111111101111101000011111001111111111111011111110111101110100011100001000011011000110111001101001000100000010011110111111111000010111111010011111111010001001111101101111111010000000000001111101111100101110100000100001000000011000011111111100100111110,1111111111111111111111111111111111111111111,011011111111001011101011010110111000000100111011011001100000000000000011100001000011101101100000001011101011000000101010000001000000000000000100000010010110010,1,144
