TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,43,248,82,0101011010111111111101011010110101101011010110100101011110011111100000000001111010011100000110100000110101101000000000000000000000000001111001101110000000000111000000110101011010111111010110100000000000110101101000000111100110111000000000011100000011010101101011111101011010000001101000000000000000011110011011100000000001110000001001010110101111110101101000000000001101011010000001111001101110000000000111000000100101011010111111010110101101000000110101101000000111100111111000000000011100000010101111111111010011010000000000000000000,111111001111111111101011111111101101111110101010110100101101111110111010101010101011101010101010101010101010101010101010101010101010101010101010101000011011110000000000000000000000000011111010111010101010111011101010101010101010101010101010101010101010101010101010101010101101000001011110100000001000000000000000000000000000000000000000000000000000000000101100000011111011001000111111001011000000000000000000000001011100101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000000000000000000000000010111010111010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101000000001010101101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001011111111010111111111011001011001000001100000001011110101010101010101010111010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000111110101110101010101010101010101010101010101010101010101010101010101010101010101010101010000000010101101000000000000000000000000000000000000000000000000000000000000000001011000000110111111010101111111110110011001010001000000000010111101010101010101010101110101010101010101010101010101010101010101010101010101010101010100001000100000000000000000000000000001011101010101010101011101010101010101010101010101010101010101010101010101010101010101010100000000101110000000000100000000000000000000000000000000000000000000000000000000010000000000111111111101011111111101100101100100000110000000101110010101010101010101010101010101010101010101010101010101010101010101010101010101010101000010001000000000000000000000000000010111010101010101010111011101010101010101010101010101010101010101010101010101010101010101101000001011100000000001000000000000000000000000000000000000000000000000000000000100000000001111111111010111111111011011011101010001100000001011110101110101010101010111010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000101110101110101010101110101010101010101010101010101010101010101010101010101010101010101010000000010111101000000010000000000000000000000000000000000000000000000000000000001000000000011111111111111111111111111110111011101110111011111011111110101100000000000000000
