TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.aelitis.azureus.ui.swt.feature.FeatureManagerUIListener,120,3,9,1,00001001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,11
