TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.fs.FileSystem,120,113,321,72,111001010011000100000010000000000000011111111111000011110111111111111110000000101011011010101110100000101000011000011000000001001011000000000000000000000000000000101101000001000000001110010011111111110111101100111000111111111111000111100111111111111101111100000000001010011111111110000000000000000001110110111001100011111111111111101110000000000000000000111001111110010100000011100010011110011110000011001111111110000000111111111111111110011001000111101111011111011110100111000000000000000000000000000011111110000000011101001100000000000000000000000000000011110001010000010100110000000100000000000000000000000000000111111111111100000110000010111110000000000010110100000000000000000000000000000000000000001011010110000000111111100000000001011111000000000001111111001000000000000000000000000000000111111111111111100001111111111111111111111110000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000100000000000
