TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.reflect.Types,120,37,145,2460,1101110110001101101101000011101111010111011110100111101001111111111101000000111111111010011000101000000000000000000000000000000110101111111110111111111,111011111000111100000000000011111,11111111111111,010100110101010011100010101010010,101111111111111111111111111100111111111110111111111110110101111111110111111111,111111111111111111101111011111111111111101111111111111111101111111111110111011111111111111110111111111111111101,01111111111111111111111111111110111111111110111110111111011111111111110000001111111111111111111111111111,111111111000111100000000000011111
