TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.logaggregation.AggregatedLogDeletionService,120,6,15,59,111111010000000000000000000000000000000000000100100101000,1000001
