TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.collect.AbstractMapBasedMultiset,120,18,70,137,11111111111111110110100111010100111111110111111111111011111111111111,11111111111011111101010111101000111111111011111111110111111111111111
