TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
jipa.Main,120,46,54,65,11111110111110,11111111111111111111111111111111111101110111111111111111111111111111110000000000000000000011111111111110111111011111111111111111101111
