TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,187,630,540,11110110101111111100001011111011111111111101111111110011111101111001111100000000000000000011111110110001111111111111111111111111111000000000000000000001111111111111110111111111111111111111111111111111010111111111111110111111111000000000000000000111111101101111000001111111111111111111110111111111110111111011111010000000000000001011111011001111110000000000001111111111111111111111000000000000000000000000000000000000000000111111111100000000000011111111111111111111111111110111110000000001111100000000000000111111111011110000000000111111111001011000000000111100000000100101001001100101110000000011111000000000000000111111111111111111111111111111111111111111111000111111111111111111111111111111111111111111100111111111111111111111100111111111110000011111110,111111111111111111111100111110110111111111111100101111111111111111111111101011111111111111111011111111111110111111101111111011011111111111111111110111111111111111111111111111111100011110100011111110111111111000011111111111111111111111111111101110011011111111101111011010111101101000111111111000011110001111111111111111111110101111110000000000000000000000000011110101101111111111110000001110111000000000000011000000000000001111110111110110000110000001111011111101110000000000000000010000000000000000000000001010100000000001101000001001101111111111000000000000001111111111111111111111111111111111110000000000
