TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.Credentials,120,31,140,85,11111111111111110001110011,1111111111111111111111111111010000001111010000000011111111101011111111110111111101
