TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.jstevh.viewer.SAXDirParser,120,22,71,2563,111111111111,111111111111111111111111111101111111111011111101111111101101
