TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationReportPBImpl,120,67,211,202,11111111111111111111111111011100000110110111111111111111110011111111111110011101111111111111001111100111111111111111111111111111111111001111111111111111111111111111111111111111110000111111111101111110011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110
