TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.executor.ContainerSignalContext,120,25,112,2559,11111111111111111111111111111111111110110100000111111111111,1100000000000011110111111
