TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.jsecurity.util.AntPathMatcher,120,41,92,2047,11111111111111111111111111111111110111111111010101111110000011010111110111111011101111111111111111111111111111111111111111111111010111111111111111111011111111111111111111,111111111111111101111111111101111111111111111111111111111111111111111111111111101111111111111101111111111111110111111111011111101111111111111011111111111111011111111111111111001111111111111111111111011111111111111111110101111111111111111111111111111111111111111111111111111101111111111111111111111111111111111111111111110111111111111111101111111111111111101111111111111110111111111111111111011111110111111101111111111111111111110111111011,1111111111111111111111111111111111111111111100001111111111111111111110111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111,11111111,11111111,11111111111111111111111111111111101111111111100011111101000010111011110111111011011111111111111111111111111111111111111111111111101011111111111111110111111111111111111111,111111,1111011111111,2,41
