TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.RegisterNodeManagerRequestPBImpl,120,38,131,188,111110111101000011111011011010010110101011111101111111110101111101110001111010110111110111111111101111001111011110110101111011111111111111110001111010011111011
