TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,304,1000,114,11100011101100000111111110111111111011001110011000111111111101111110001000110110111011111111010100111000110000001011011111111111111110100001110011010001101111111011111100010110010101000011011111111111111101011110100110011100000000001110111111111111110,1110111101011111111111111101111011011111111001111111101101111111111110011111101111111111010011111111111111010001110111111011111011111110110110101111011111111111111101110101111101110001111111110111111001100100110100101011111111111111111011101111111110111111011000111110111111101111011111101111111000101111011001011111110101011111000000001010000110000110010001101010000000000100000000000000000000000000000000000000000000000011100101001000100010101111101010100111100101011000011000000100000110010101010101100000011001001010000110101010111101011100001110000010101010100100000000000000000000000000001110010010001010111010010010000000000000000000010000001011111101110101010111011111110111111101110000000000001000000100111010100001110100011001000110010011101011110010100101101101101010100010101110100010101010101010101010111010101010111010101010101010101011101010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100101010100110111101000111010110111100010101010101111111011101011101011101010101010101101100001111001010111010110000001000000101000001010100000011110100111011001011000000110010010101010011101100101100000111101111010011111100101100000011001011000000110101010001000101010111010101111110101110000111001011001000010100000010000000000000000000000000000111001001000100111101001101001010110010110000001100100101000011010111111010101010101011110101101111011011110000000101010101110101010101010100100000000000000100100000000000000000000000000000000000000000000000000000000000011101011101010101010111110101010101010011110100001101011100000100010010100101010101111111111011111111101000110010000101010101110100000000000000000000000001110101110111111100011111000001010100000000100
