TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.HistoryViewer,120,46,248,447,0010011111111111111111111111111111111,11111111111111111111111111111100000000111111111111100010101011111010101011100011101010111000111010101111100000111111111101
