TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,73,298,403,10010100000000110000001000111111000011111001111100101111111111111000000000111111000000000011111,000000011110101111011110111111111011111111111111111010101111110000001111101111100101010101100011110110000101011000101100000000000000100110110000001111011101010100001100000000000000000000000010100000000000100011101110000100000000000000000001001100000011100000001000000000000010000000000000000100001111111111111000000000001100000110100111000000001010000000000011001100001101001110001011001101000000000000000000000000
