TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.google.common.base.Predicates,120,28,103,599,0110101010100010111110010011111110111101111010011010101000111111110011110011111100001100000000111100000000000011,0001001000010111111111111111111111100110100010010100110100111111110011110011111100001100000000111100000000000011
