TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.lucene.search.exposed.ExposedTimSort,120,23,95,1304,111101111111111111111111000110100110011100111111101011111111001111111011111100111111001000111100100011110000101000111010010101011110011111111100001100100010111110110010101111111100010110101111111011111110111001100111110011001011101111001101111011111100101011101000100000000001111100100000000011100010101100011111101111100101111111010100000000001011100101010110101000111111
