TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.AMInfoPBImpl,120,31,103,160,11111011101111111111111111111011111111111111111111111,11111111111111111111111111111111110111
