TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.google.common.util.concurrent.Monitor,120,30,459,0,111111100000000111111111101100000000011111111111011111111111110000100110111111010101111011011111101011011110111111000000000000110111110111101111101111011011000000000000110111111111000001101111110000110100111111110111111111100001111111110001000111110110111101100011100000111000111000000000000000001111111
