TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
twitter4j.TwitterBaseImpl,120,35,182,111,111111010000000000000000000000000000000111111111111100011000000000000000000000000000000000000000111100011111111001111111111101011001010111111111111100111011100011011111111111111011111111111111111111111111111111101111111000000000,11111010111011010111111100010111000000000000011011111111101100000000000000011110000111111101111111110111111111101110010011000100101
