TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.WritableUtils,120,26,81,115,11110011111111111111111111111111110000000010010000011111111111111111111011100011111110000001111111111111110011111111111111111111111111111111111111111111111111111111111
