TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapred.LineRecordReader,120,13,57,479,1111111100000000000000101010000000000000111011111111011010,0010001011100111
