TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,211,814,63,111101111110111111111111111111111110111110110111111011111111111111011111111111111110111111111110111110111110111111111011111111111010011111111111111111111111111111111101111111110111111111111111111111111111111110011111110011111011110100111101001010101010000000000000000000000000000000000000000000000001110001101111111111101110110010001000101000110111111101101111011100000001111101001100100011001001110010010101001111010101010010000000000000000000000000000110101010111100111010011111010101010010000000000001001000010101110110010000001100110101000001010111011100101101010100101101010000000010100000110100111110011111100010101111111001111111101110110011000011111011110010101101000000010100000000000000000000000000000111001111011110110101110111010000001100101001001010110000111110111101011101001111001011000000000000000001110011011100111111010100100000000000000110100000110111110010000000110110101011101011000101011
