TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Shorts,120,59,133,100,111111111110011101100001111111111111111111111111111111111111111111111111111111111110000111111111000000000000010100000000000,000000111111110111110101111110001111111101111011111111110110010
