TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.mapreduce.lib.input.LineRecordReader,120,3,6,580,000000000000000000110000011111110101111110111111111110011111111110000000000000000000000000000000000000000000000000000000000000000000000000000000011111001011110000000000000000000000000000000000000000001110011000000000000000000110
