TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.WritableUtils,120,24,98,168,11110011111111111111111111111111110000000010010000011111111111011111111011110110111110000001111111111111110011111111111111111111111110011111111111111111111111111111111
