TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
net.kencochrane.a4j.file.FileUtil,120,30,88,1774,1111111111111111111111111,10101011111010001110111101010001100000111101010001101011001011010100101101000001010011110101000010111011110101000010111000010
