TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.google.common.math.BigIntegerMath,120,67,178,15,11111111111111111101111111111111111111101101000101111110100111111101101011110111111111101111100010111111111111111101111111111011111111111111,11111111111110000,111111111111111111111111,110110001101101111110111111011011011011011011001001000110111111111110,1111111111111111111111111101111111011110001011011111010111110110100111110111111111111101100010111111111111111101111111111111111111111111,111111011111111011111111111111111111110111111111111111111101111111111111111110111111111111110111111111111111111111011111111111110010111000000000011111111111111111111111111111010000000000000000111111111111111000000000000000000000011111111111111111111111011111111111111111100100000000001111100111111111111111111011111111111111111011111111111111111111111111111111110111111111111111111111011111011111111101111111111111111111111101111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111110111101110111110111111110111111111111101111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111110111111111111011,01111111111111111111111111111111111111111111111111111111111111111111111111111111100001110000011111111110111111111111111011111111111011101111111111111,11111111111110000
