TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.werken.saxpath.XPathLexer,120,106,360,1460,1111111111111111111111111111110111110111111111111110110111111111111111110110111111111110111101111111111111111101101111101111111111111011111110111111111111111111111111110111111111111011100101111111111111111111101111111111011111010011111111111111111110111111111110111111101010110111111111111111111111111101111111111101101110111011110111111111111111111011111111111111111111111100111011001001010010101011000111111111111111111111111111101111110110110111111101011111111111111111111111111111,1111111111111111111111111101010101010101010101010101010101010101010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111110110111011101111101111111111111111111111111111101110111011111111111111111111111010111110101111111111111111111111111111000111000001110000011100011111111111111111111111111011111010101111111111110101111111111111111111111111111
