TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
de.progra.charting.CoordSystemUtilities,120,38,310,2033,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,010010010010011011000000000000000000000000000000000000000
