TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.jstevh.viewer.ClassInfo,120,31,80,1775,111111111111111111,011101110110011111011101101101111101110110111111111111111111101111101011011111111111011111011111111111111111111111111111111111110000000000111011111110111101011011011111
