TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
net.virtualinfinity.atrobots.robot.Robot,120,51,170,1999,111111111111111111011111111111111111111111111111111111100101010100000000000000010011110011111000000000000000000000011111100
