TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.ipc.Client,120,48,259,68,1000000001111101111111111111111110111111110100111110000000000011110110011010001010100000000011100101100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101110100000000000000000000000001000001100010111010000000000000000000000100110010100000000000000,011111111111111111111111011101111111111101110100011111111111111111111101011101000000111111111111100100011111111111001011111110000000111111011111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111110111111000000000000000000011111100000000000000000000111000000000000000100000011111111111011011111111111111111111111111111011111111111111111111111111111111111111111111110110110000000000000000000000000000000000000000000000000000111111110101101111111111111111111111100000111111111111111111111111111111111111111111111111111111101111111111111111111100111111111111111111110000011111111111111111111111111110000000000000000000000000000000000000000,111111111111111111111111000000000000000000001000000000000000000111111111001111100000011000000000000000000011111101011111001111111111111101111100011000111110000000000000111111111101111111111111111111100010000111110000000001111111111111111111111111001111011110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111100000000011111111111110111111111111111111110000000000000000000000000000000,111010011111111111111111111111111000001011101101011110100000,110000011111111111111111111111111000001011101101011110000000,1110111110101110010100110111101011101010001111000011100111110011111001011010000110100000000011101010010000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110100000000000000000000000001000001100011011010000000000000000000000010101100100000000000000,11111111111111111,0000000010011001001100000000100011110010010010
