TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,28,124,144,0011111111111111111111111111111111111111111001000101111111111111111111111111111111111111111111110000001000011111111111100001000111111111111110110111111
