TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.metrics2.sink.ganglia.GangliaSink30,120,15,79,38,11110000000101000000000000000010101110000111011111110,11111111101111010000000000000000000000000000000000000000000000000000000000000000000000000000001111110100110000000000000000000000000001111111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000001111111111,111111100000011110111111111110001111111111111111000000000000111111111111111111111111111111111000000000000000011,11111,11111,11110000000100100000000000000011100110000111011111101,11111111,
