TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
com.puppycrawl.tools.checkstyle.api.FileContents,120,39,216,537,1111111111111111010100011011100001111111111,1111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000111000111000111000111010011000000000111000111110111100000000000001111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111011011110011111111111111111111111111111111110000000000000000000000000011111111111111111111111110000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,1111111111111101111101111111111111111111111111100011111011011111111,1111111111111111,1111111111111011,1111111111111110101010011011100001111111111,1111111111111111,0000001100000000000001010110000000011011111010
