TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet2.HamletGen,120,12,33,60,1111111111111101111111111111101111110001111111111101001111011100101110110111111101100011111111111011110110111011110101110001111011011111110100101101111111111110101011010,1111111111111110111111111111110111110001111111111101001111011100110111001111111100101101111111111101110111011110110101110001111101011111110010101011111111111111010101010
