TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.jfree.chart.plot.XYPlot,120,258,870,111,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111101111011111011111111111011111111111101111111011111011111010111111010101111111000010011111111111111110110011001100001100011101010111101000001111011110111101110100010010011111111110100011110000011011101000011101111111110010100010100000000101001010101100100100101010010000001000010001010000001011010000101000110001011010000000000000000000000000000000000000000010000000011000000001101111001111110100000000000000000000000000000111110000000000000000000100000000000000000000000000101011000000000010000000011101111011010111111011111110100001101000011111000101011101111111011111010100001100100010000000000000001000010101111110010111100011111100000000100000011101101111111011101111011101101010110000000011101011101010101011010100101011010010111110110100101100110101010101001011010011001011010010101010110100111101011101001011010100101111011111111110101101000000000000000000000
