TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.tools.proto.GetUserMappingsProtocolProtos,120,114,405,75,11111111101110111100000000000011111110010111111110011011011011110110111111,011111110111111111111111111110111111111110111111111111111111111111111111111111111111111111111010110011001111111111111111111011110111111111110010000000000001110111111111111011111110111111111111111110111101111101011101001000000001110101111111101011111111111000000000000000000111111111111111111
