TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
com.jstevh.viewer.ClassInfo,120,34,105,1248,011101111010011111011101101101111101110110111111111111111111100111101001011111111111111111011111111111111111111111111111101111110000000000111011111110111101011011011111,1111111111
