TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
net.virtualinfinity.atrobots.robot.Robot,120,60,248,1960,11111001110011111111111111111111111111111111111111111111111110100,111111111111111111011111111111111111111111111111111111100110110100000100011100110111100111111000000000000000000000011111111
