TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.commons.lang3.ArrayUtils,120,517,1191,293,11111111111101111111111111111111111011111111111111111111011011011011011011011011011011111111101111110111111011111101111110111111011111101111110111111011111101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111011111111101110111111111011101111111110111011111111101110111111111011101111111100111011111111101110111111111011101111111101101101101101101101101101111111111111111111111111111111001111111111111101111111110111111111011111111101111111110111111111011111111101111111110111111111101111111111111111101101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101110101101111111111101111011011011011011011011011011011110111011101111011101110111101110111011110111011101111011101110111101110111011110111011101111011101110111101110111011111111111111111111111111111111111111111100111111101111111111111111111101111110111111111111111111110111111011111111111111111111011111101111111111111111111101111110111111111111111111110111111011111111111111111111011111101111111111111111111101111110111111111101111011110111111011111111111111111111011111101111111111111111111111111111111111011111111111111111111111111101111111111111111111111111111111111111110111011111011111101110111111111111011101111111111110111011111111111101111111111111111111101111111111111111011111111111101110111111111111111111111111111111110110001110111101110111011101110111011101110110111011011110110111011011110110111011011110110111011011110110111011011110110111011011110110111011011111111111110110111011011111011011101101
