TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.compiler.PluginProtos,120,234,844,158,11101111100100110000010100111110110001111111011110101001110011111111110110010110111111111111001111111010110111111111,111111111111111101111101011111111111111111111111111111111111111111111111111111111111110111111111111111111111011111011111111101111111111111111111111111111111111011111111011100111111111011111111111011001010011111111110111111110101010110111111010101010010000000010010000000000000000000000000000000000001110101010101111111010101001111111111111010110101111111101111111011010011111111011111101111001011110100010101010111010101000000000000000000000000000000000111001011011110110110111111000110101100000000000001010000111111111101010000111101101011101110101100111110100010101100110100111011101011101010110110111111111111101111011111111111101111111010001111101111011011110101010101110101010111010001010001010001000000000111010111110111111111001111011010110111111010010101010000110111111011111101010111010100100000000000000001110010011011011111101011000000000000001101110000110101101000111110001100101010101110101001111
