TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
fi.vtt.noen.testgen.observations.formatter.DaikonFormatter,120,16,71,1874,11111111101011111111111111111111111111001011111111111111010000000000000,0101000101001010
