TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
fi.vtt.noen.mfw.bundle.probe.shared.ProbeInformation,120,48,114,5384,1111111111111111111111111111111111111111111111111111111111111111111,11111111111010111111111111111010
