TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.ipc.protobuf.ProtobufRpcEngine2Protos,120,69,234,71,11111111111111111111111111111111111111011111100101111111111111111111101111111010111101111010010101001000000100100000000000000000000000000001110011111111111111111110100011111100001111111110101111111,11111111111111111111110111111111110111111111111011111111111101111111111111111111011111111111111111111011111111111111101111011111111000001111111111000111111111111100000011111111111111000000001111111111111110101111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111111111111110111011111111111110111111110111111111111110111111111101011111111111110111111111011111100011111111110111011111111111111111111111111111111111011111111111111111111111111111111111111111111111011111111111111111111111111,011110011111111111111111111111111111111111111111110110000000000000001111111111111110111111111111111111111000000000001111000000000000000001111111111100000111001111111111111111111111010101111111100011111101111111111111111111111111111111111111111111111111111101111100000111111101111111110001111111111111111111111111111011111111111111111111111111111111,11111111111111111101111111111111111111,11111111111111111101111100000000000111,11111111111011111011111101111111110111111111111111111111111111111111101111111010111011111100010101001000000100100000000000000000000000000001101011111111111111111110100111011010001111111111010111111,,10
