TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,108,287,50,11111111111111110110111111111111111111101111110111001110011111011110111111111111111111110011101111111111011110111111110010111111111111111
