TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,9,42,1243,111110110111000000000000000000000000001010111111111111111110101111100011110111110000000000000000000000000000000010010110
