TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ApplicationSubmissionContextPBImpl,120,80,286,289,01001011011110111111101101111110111101111111111110111111111111111111111111100111111101111111111111111111111111111111111111011111111111100101111101111100111111111111111111011111111111011111111011101011111011,11111101111111111110110000000110110111111111111111111010110110111111111111111111111111111111111111111110110111110111110
