TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.SchedulingRequestPBImpl,120,32,112,161,111111110111011011111111111111011111111011111110111111111111111111111111111111111110000
