TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.UserGroupInformation,120,72,355,421,000000111110001111011110111111011011111111011111100000001111110000111111100110100000000000000010010100000000000000000000000000000000100110110000001111001101010000001100000000000000000000000010111000000000000011100110000000000000000000000000001100000011100000001000000000000010000000000000000000001111111111111000000000000100000110100111101101001010000000000011001000000000000000000000000000000000000000000000000000,00000000000000000000000000000000000000000000010110000000000000000000000000000000000000001100001111000000110000000000000000000000000010011101000000000000000010010110
