TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaCharStream,120,86,162,64,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111000111010001111100010100011110100111000000000000000001111111111111111111111
