TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskStarted,120,35,120,1227,111111111111111111111111111111111111111111111111111111101111111011111111111,111111111111111111111111111111111111111111111111111111101111111011111111111
