TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.jfree.chart.axis.Axis,120,46,187,152,11111111111111111111111111111111111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000011110111111111111111111111111111111111111111111111111111111111111111111111111111111111110101101111101010111010101011111110101111101111101010111101111111110000011111111111111111111111111111111111111111111111101111110111111011111101111100000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111000000000
