TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.google.common.base.CharMatcher,120,114,325,120,11111111111111111111111111111111111011111111111111111111111111011111101111111110101111111111101111110111111111111111111111111111111111111011101111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000000001111110011111111111111111111111111111111111111111111
