TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.log.LogLevel,120,15,84,670,11111011111111100000000011111000111111111111111111111111111111111111111111111100000001111100110000011000000000000000000000000000000000000000,1111111011111001011111111111111111111111111111100000000000000000000000
