TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,137,454,60,1100111000100000111001111001100000000000000000000000000000000000000000000000001111111111000000000000000000000000110000000000000000000000000100000000000110001110001000001001101100010000000011100010000000011000111100111100110000111100111101001001100000000000000000000000000000000000000011111101110000111100111110101011110011111110111101111001100001110011110001001101110011100010010000000000000011000000000000000000001111111111110000111000011110111111111100111110011011111100010111111000110111111100100011000011111101100001111001001110010011011000000000000000000000000000000000000000000111111011100001110000111001000011000001001011100000000101101111011100000000011100111111001001111010011100101110010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111000011111011111000011110011110011001000000000001000011111000001011110111110011001100000101111100111100111001011011100011110101111111111110011110110011111011111110100111100011111100011011101100111111100111110111000110111011001101111011111001111001010110000111011011000011110010011100001100110111001110001000000000000000000000000000001111110111000011100001110010000110000000010111101000000001010000011110010101100001101101
