TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.mentorgen.tools.profile.runtime.Profile,120,47,110,1147,1111111111111111111111111110111111111101111111111111111010111011111111111111,111111110111111111111,0111111111111111011111,10010000110,1111111111111111111111111110111111110111111111111111011110111011111111111111,11111111111111111111111111111111111111111111111111111110111111101111111011111111111111111111111101110111111111111111110000001111110111011011,1111111111111111111111111111111111111111111111111111111111111111100001111011111111111111111111111111001111111111111111111111111111111111111110000000111111111111111111,111111111111111111111
