TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.jcvi.jillion.assembly.consed.phd.DefaultPhdReadTag,120,26,104,335,1111111111111111111111111111111111111111111111111111111111111
