TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
com.mentorgen.tools.profile.runtime.Profile,120,16,49,629,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111101110111111100000000110000001111110111011011
